2459025.166666667, A.D. 2020-Jun-24 16:00:00.0000,  7.737755689882324E+06, -1.505106577672164E+08,  4.136640530996770E+04,
2459025.208333333, A.D. 2020-Jun-24 17:00:00.0000,  7.840511457009559E+06, -1.505075834793827E+08,  4.159369971291721E+04,
2459025.250000000, A.D. 2020-Jun-24 18:00:00.0000,  7.943289056452323E+06, -1.505044599861843E+08,  4.181852383590490E+04,
2459025.291666667, A.D. 2020-Jun-24 19:00:00.0000,  8.046088703779398E+06, -1.505012870451340E+08,  4.204085347215831E+04,
2459025.333333333, A.D. 2020-Jun-24 20:00:00.0000,  8.148910612252898E+06, -1.504980644107668E+08,  4.226066463468224E+04,
2459025.375000000, A.D. 2020-Jun-24 21:00:00.0000,  8.251754992791157E+06, -1.504947918346618E+08,  4.247793355976045E+04,
2459025.416666667, A.D. 2020-Jun-24 22:00:00.0000,  8.354622053931764E+06, -1.504914690654637E+08,  4.269263671025634E+04,
2459025.458333333, A.D. 2020-Jun-24 23:00:00.0000,  8.457512001794817E+06, -1.504880958489057E+08,  4.290475077893585E+04,
2459025.500000000, A.D. 2020-Jun-25 00:00:00.0000,  8.560425040046480E+06, -1.504846719278322E+08,  4.311425269194692E+04,
2459025.541666667, A.D. 2020-Jun-25 01:00:00.0000,  8.663361369862679E+06, -1.504811970422224E+08,  4.332111961197853E+04,
2459025.583333333, A.D. 2020-Jun-25 02:00:00.0000,  8.766321189893087E+06, -1.504776709292139E+08,  4.352532894160599E+04,
2459025.625000000, A.D. 2020-Jun-25 03:00:00.0000,  8.869304696225405E+06, -1.504740933231274E+08,  4.372685832656920E+04,
2459025.666666667, A.D. 2020-Jun-25 04:00:00.0000,  8.972312082349772E+06, -1.504704639554913E+08,  4.392568565901369E+04,
2459025.708333333, A.D. 2020-Jun-25 05:00:00.0000,  9.075343539123563E+06, -1.504667825550673E+08,  4.412178908066452E+04,
2459025.750000000, A.D. 2020-Jun-25 06:00:00.0000,  9.178399254736409E+06, -1.504630488478759E+08,  4.431514698608220E+04,
2459025.791666667, A.D. 2020-Jun-25 07:00:00.0000,  9.281479414675439E+06, -1.504592625572228E+08,  4.450573802573979E+04,
2459025.833333333, A.D. 2020-Jun-25 08:00:00.0000,  9.384584201690875E+06, -1.504554234037259E+08,  4.469354110919684E+04,
2459025.875000000, A.D. 2020-Jun-25 09:00:00.0000,  9.487713795761906E+06, -1.504515311053416E+08,  4.487853540825099E+04,
2459025.916666667, A.D. 2020-Jun-25 10:00:00.0000,  9.590868374062775E+06, -1.504475853773936E+08,  4.506070035994053E+04,
2459025.958333333, A.D. 2020-Jun-25 11:00:00.0000,  9.694048110929271E+06, -1.504435859326000E+08,  4.524001566966623E+04,
2459026.000000000, A.D. 2020-Jun-25 12:00:00.0000,  9.797253177825453E+06, -1.504395324811023E+08,  4.541646131411940E+04,
2459026.041666667, A.D. 2020-Jun-25 13:00:00.0000,  9.900483743310692E+06, -1.504354247304943E+08,  4.559001754441112E+04,
2459026.083333333, A.D. 2020-Jun-25 14:00:00.0000,  1.000373997300705E+07, -1.504312623858513E+08,  4.576066488890350E+04,
2459026.125000000, A.D. 2020-Jun-25 15:00:00.0000,  1.010702202956698E+07, -1.504270451497603E+08,  4.592838415620476E+04,
2459026.166666667, A.D. 2020-Jun-25 16:00:00.0000,  1.021033007264128E+07, -1.504227727223498E+08,  4.609315643807501E+04,
2459026.208333333, A.D. 2020-Jun-25 17:00:00.0000,  1.031366425884749E+07, -1.504184448013207E+08,  4.625496311227232E+04,
2459026.250000000, A.D. 2020-Jun-25 18:00:00.0000,  1.041702474173858E+07, -1.504140610819775E+08,  4.641378584540635E+04,
2459026.291666667, A.D. 2020-Jun-25 19:00:00.0000,  1.052041167177190E+07, -1.504096212572595E+08,  4.656960659572482E+04,
2459026.333333333, A.D. 2020-Jun-25 20:00:00.0000,  1.062382519627859E+07, -1.504051250177733E+08,  4.672240761588514E+04,
2459026.375000000, A.D. 2020-Jun-25 21:00:00.0000,  1.072726545943329E+07, -1.504005720518242E+08,  4.687217145575583E+04,
2459026.416666667, A.D. 2020-Jun-25 22:00:00.0000,  1.083073260222420E+07, -1.503959620454500E+08,  4.701888096499443E+04,
2459026.458333333, A.D. 2020-Jun-25 23:00:00.0000,  1.093422676242352E+07, -1.503912946824532E+08,  4.716251929587126E+04,
2459026.500000000, A.D. 2020-Jun-26 00:00:00.0000,  1.103774807455824E+07, -1.503865696444352E+08,  4.730306990575790E+04,
2459026.541666667, A.D. 2020-Jun-26 01:00:00.0000,  1.114129666988131E+07, -1.503817866108297E+08,  4.744051655984670E+04,
2459026.583333333, A.D. 2020-Jun-26 02:00:00.0000,  1.124487267634317E+07, -1.503769452589374E+08,  4.757484333363175E+04,
2459026.625000000, A.D. 2020-Jun-26 03:00:00.0000,  1.134847621856369E+07, -1.503720452639603E+08,  4.770603461547196E+04,
2459026.666666667, A.D. 2020-Jun-26 04:00:00.0000,  1.145210741780447E+07, -1.503670862990373E+08,  4.783407510914654E+04,
2459026.708333333, A.D. 2020-Jun-26 05:00:00.0000,  1.155576639194153E+07, -1.503620680352789E+08,  4.795894983615726E+04,
2459026.750000000, A.D. 2020-Jun-26 06:00:00.0000,  1.165945325543838E+07, -1.503569901418035E+08,  4.808064413826168E+04,
2459026.791666667, A.D. 2020-Jun-26 07:00:00.0000,  1.176316811931956E+07, -1.503518522857733E+08,  4.819914367988706E+04,
2459026.833333333, A.D. 2020-Jun-26 08:00:00.0000,  1.186691109114445E+07, -1.503466541324313E+08,  4.831443445035070E+04,
2459026.875000000, A.D. 2020-Jun-26 09:00:00.0000,  1.197068227498164E+07, -1.503413953451371E+08,  4.842650276624411E+04,
2459026.916666667, A.D. 2020-Jun-26 10:00:00.0000,  1.207448177138358E+07, -1.503360755854053E+08,  4.853533527368307E+04,
2459026.958333333, A.D. 2020-Jun-26 11:00:00.0000,  1.217830967736172E+07, -1.503306945129424E+08,  4.864091895055026E+04,
2459027.000000000, A.D. 2020-Jun-26 12:00:00.0000,  1.228216608636202E+07, -1.503252517856846E+08,  4.874324110863358E+04,
2459027.041666667, A.D. 2020-Jun-26 13:00:00.0000,  1.238605108824096E+07, -1.503197470598364E+08,  4.884228939586878E+04,
2459027.083333333, A.D. 2020-Jun-26 14:00:00.0000,  1.248996476924188E+07, -1.503141799899089E+08,  4.893805179829150E+04,
2459027.125000000, A.D. 2020-Jun-26 15:00:00.0000,  1.259390721197181E+07, -1.503085502287587E+08,  4.903051664223522E+04,
2459027.166666667, A.D. 2020-Jun-26 16:00:00.0000,  1.269787849537873E+07, -1.503028574276273E+08,  4.911967259636521E+04,
2459027.208333333, A.D. 2020-Jun-26 17:00:00.0000,  1.280187869472924E+07, -1.502971012361802E+08,  4.920550867353380E+04,
2459027.250000000, A.D. 2020-Jun-26 18:00:00.0000,  1.290590788158671E+07, -1.502912813025471E+08,  4.928801423285902E+04,
2459027.291666667, A.D. 2020-Jun-26 19:00:00.0000,  1.300996612378984E+07, -1.502853972733618E+08,  4.936717898154259E+04,
2459027.333333333, A.D. 2020-Jun-26 20:00:00.0000,  1.311405348543170E+07, -1.502794487938027E+08,  4.944299297674745E+04,
2459027.375000000, A.D. 2020-Jun-26 21:00:00.0000,  1.321817002683919E+07, -1.502734355076336E+08,  4.951544662743062E+04,
2459027.416666667, A.D. 2020-Jun-26 22:00:00.0000,  1.332231580455301E+07, -1.502673570572445E+08,  4.958453069607913E+04,
2459027.458333333, A.D. 2020-Jun-26 23:00:00.0000,  1.342649087130801E+07, -1.502612130836930E+08,  4.965023630050570E+04,
2459027.500000000, A.D. 2020-Jun-27 00:00:00.0000,  1.353069527601410E+07, -1.502550032267459E+08,  4.971255491548032E+04,
2459027.541666667, A.D. 2020-Jun-27 01:00:00.0000,  1.363492906373756E+07, -1.502487271249211E+08,  4.977147837433964E+04,
2459027.583333333, A.D. 2020-Jun-27 02:00:00.0000,  1.373919227568282E+07, -1.502423844155297E+08,  4.982699887066334E+04,
2459027.625000000, A.D. 2020-Jun-27 03:00:00.0000,  1.384348494917475E+07, -1.502359747347181E+08,  4.987910895981640E+04,
2459027.666666667, A.D. 2020-Jun-27 04:00:00.0000,  1.394780711764145E+07, -1.502294977175109E+08,  4.992780156037211E+04,
2459027.708333333, A.D. 2020-Jun-27 05:00:00.0000,  1.405215881059740E+07, -1.502229529978542E+08,  4.997306995565444E+04,
2459027.750000000, A.D. 2020-Jun-27 06:00:00.0000,  1.415654005362728E+07, -1.502163402086578E+08,  5.001490779514611E+04,
2459027.791666667, A.D. 2020-Jun-27 07:00:00.0000,  1.426095086837013E+07, -1.502096589818395E+08,  5.005330909584463E+04,
2459027.833333333, A.D. 2020-Jun-27 08:00:00.0000,  1.436539127250400E+07, -1.502029089483683E+08,  5.008826824358106E+04,
2459027.875000000, A.D. 2020-Jun-27 09:00:00.0000,  1.446986127973128E+07, -1.501960897383082E+08,  5.011977999433130E+04,
2459027.916666667, A.D. 2020-Jun-27 10:00:00.0000,  1.457436089976426E+07, -1.501892009808628E+08,  5.014783947537094E+04,
2459027.958333333, A.D. 2020-Jun-27 11:00:00.0000,  1.467889013831141E+07, -1.501822423044190E+08,  5.017244218657166E+04,
2459028.000000000, A.D. 2020-Jun-27 12:00:00.0000,  1.478344899706405E+07, -1.501752133365920E+08,  5.019358400143683E+04,
2459028.041666667, A.D. 2020-Jun-27 13:00:00.0000,  1.488803747368359E+07, -1.501681137042700E+08,  5.021126116824895E+04,
2459028.083333333, A.D. 2020-Jun-27 14:00:00.0000,  1.499265556178920E+07, -1.501609430336590E+08,  5.022547031113505E+04,
2459028.125000000, A.D. 2020-Jun-27 15:00:00.0000,  1.509730325094613E+07, -1.501537009503283E+08,  5.023620843091607E+04,
2459028.166666667, A.D. 2020-Jun-27 16:00:00.0000,  1.520198052665440E+07, -1.501463870792554E+08,  5.024347290629148E+04,
2459028.208333333, A.D. 2020-Jun-27 17:00:00.0000,  1.530668737033812E+07, -1.501390010448723E+08,  5.024726149453223E+04,
2459028.250000000, A.D. 2020-Jun-27 18:00:00.0000,  1.541142375933526E+07, -1.501315424711103E+08,  5.024757233236730E+04,
2459028.291666667, A.D. 2020-Jun-27 19:00:00.0000,  1.551618966688805E+07, -1.501240109814472E+08,  5.024440393687785E+04,
2459028.333333333, A.D. 2020-Jun-27 20:00:00.0000,  1.562098506213376E+07, -1.501164061989521E+08,  5.023775520613045E+04,
2459028.375000000, A.D. 2020-Jun-27 21:00:00.0000,  1.572580991009616E+07, -1.501087277463329E+08,  5.022762541998178E+04,
2459028.416666667, A.D. 2020-Jun-27 22:00:00.0000,  1.583066417167746E+07, -1.501009752459818E+08,  5.021401424059272E+04,
2459028.458333333, A.D. 2020-Jun-27 23:00:00.0000,  1.593554780365073E+07, -1.500931483200226E+08,  5.019692171316594E+04,
2459028.500000000, A.D. 2020-Jun-28 00:00:00.0000,  1.604046075865301E+07, -1.500852465903572E+08,  5.017634826641530E+04,
2459028.541666667, A.D. 2020-Jun-28 01:00:00.0000,  1.614540298517882E+07, -1.500772696787127E+08,  5.015229471304268E+04,
2459028.583333333, A.D. 2020-Jun-28 02:00:00.0000,  1.625037442757430E+07, -1.500692172066883E+08,  5.012476225029677E+04,
2459028.625000000, A.D. 2020-Jun-28 03:00:00.0000,  1.635537502603190E+07, -1.500610887958028E+08,  5.009375246018171E+04,
2459028.666666667, A.D. 2020-Jun-28 04:00:00.0000,  1.646040471658558E+07, -1.500528840675413E+08,  5.005926730996370E+04,
2459028.708333333, A.D. 2020-Jun-28 05:00:00.0000,  1.656546343110664E+07, -1.500446026434039E+08,  5.002130915241688E+04,
2459028.750000000, A.D. 2020-Jun-28 06:00:00.0000,  1.667055109730005E+07, -1.500362441449521E+08,  4.997988072598726E+04,
2459028.791666667, A.D. 2020-Jun-28 07:00:00.0000,  1.677566763870138E+07, -1.500278081938570E+08,  4.993498515506089E+04,
2459028.833333333, A.D. 2020-Jun-28 08:00:00.0000,  1.688081297467428E+07, -1.500192944119474E+08,  4.988662595007569E+04,
2459028.875000000, A.D. 2020-Jun-28 09:00:00.0000,  1.698598702040858E+07, -1.500107024212573E+08,  4.983480700754374E+04,
2459028.916666667, A.D. 2020-Jun-28 10:00:00.0000,  1.709118968691886E+07, -1.500020318440742E+08,  4.977953261017799E+04,
2459028.958333333, A.D. 2020-Jun-28 11:00:00.0000,  1.719642088104374E+07, -1.499932823029872E+08,  4.972080742675066E+04,
2459029.000000000, A.D. 2020-Jun-28 12:00:00.0000,  1.730168050544561E+07, -1.499844534209349E+08,  4.965863651213050E+04,
2459029.041666667, A.D. 2020-Jun-28 13:00:00.0000,  1.740696845861106E+07, -1.499755448212542E+08,  4.959302530699223E+04,
2459029.083333333, A.D. 2020-Jun-28 14:00:00.0000,  1.751228463485179E+07, -1.499665561277283E+08,  4.952397963779420E+04,
2459029.125000000, A.D. 2020-Jun-28 15:00:00.0000,  1.761762892430625E+07, -1.499574869646350E+08,  4.945150571638346E+04,
2459029.166666667, A.D. 2020-Jun-28 16:00:00.0000,  1.772300121294168E+07, -1.499483369567957E+08,  4.937561013978720E+04,
2459029.208333333, A.D. 2020-Jun-28 17:00:00.0000,  1.782840138255694E+07, -1.499391057296233E+08,  4.929629988986254E+04,
2459029.250000000, A.D. 2020-Jun-28 18:00:00.0000,  1.793382931078579E+07, -1.499297929091714E+08,  4.921358233276755E+04,
2459029.291666667, A.D. 2020-Jun-28 19:00:00.0000,  1.803928487110087E+07, -1.499203981221822E+08,  4.912746521864831E+04,
2459029.333333333, A.D. 2020-Jun-28 20:00:00.0000,  1.814476793281819E+07, -1.499109209961357E+08,  4.903795668099821E+04,
2459029.375000000, A.D. 2020-Jun-28 21:00:00.0000,  1.825027836110233E+07, -1.499013611592982E+08,  4.894506523617357E+04,
2459029.416666667, A.D. 2020-Jun-28 22:00:00.0000,  1.835581601697217E+07, -1.498917182407708E+08,  4.884879978263378E+04,
2459029.458333333, A.D. 2020-Jun-28 23:00:00.0000,  1.846138075730722E+07, -1.498819918705381E+08,  4.874916960036755E+04,
2459029.500000000, A.D. 2020-Jun-29 00:00:00.0000,  1.856697243485466E+07, -1.498721816795174E+08,  4.864618435011804E+04,
2459029.541666667, A.D. 2020-Jun-29 01:00:00.0000,  1.867259089823688E+07, -1.498622872996063E+08,  4.853985407248884E+04,
2459029.583333333, A.D. 2020-Jun-29 02:00:00.0000,  1.877823599195969E+07, -1.498523083637326E+08,  4.843018918722868E+04,
2459029.625000000, A.D. 2020-Jun-29 03:00:00.0000,  1.888390755642116E+07, -1.498422445059018E+08,  4.831720049214363E+04,
2459029.666666667, A.D. 2020-Jun-29 04:00:00.0000,  1.898960542792105E+07, -1.498320953612466E+08,  4.820089916227013E+04,
2459029.708333333, A.D. 2020-Jun-29 05:00:00.0000,  1.909532943867089E+07, -1.498218605660747E+08,  4.808129674876481E+04,
2459029.750000000, A.D. 2020-Jun-29 06:00:00.0000,  1.920107941680468E+07, -1.498115397579179E+08,  4.795840517781675E+04,
2459029.791666667, A.D. 2020-Jun-29 07:00:00.0000,  1.930685518639017E+07, -1.498011325755802E+08,  4.783223674947768E+04,
2459029.833333333, A.D. 2020-Jun-29 08:00:00.0000,  1.941265656744086E+07, -1.497906386591862E+08,  4.770280413650721E+04,
2459029.875000000, A.D. 2020-Jun-29 09:00:00.0000,  1.951848337592852E+07, -1.497800576502296E+08,  4.757012038306892E+04,
2459029.916666667, A.D. 2020-Jun-29 10:00:00.0000,  1.962433542379646E+07, -1.497693891916212E+08,  4.743419890342653E+04,
2459029.958333333, A.D. 2020-Jun-29 11:00:00.0000,  1.973021251897329E+07, -1.497586329277373E+08,  4.729505348051339E+04,
2459030.000000000, A.D. 2020-Jun-29 12:00:00.0000,  1.983611446538749E+07, -1.497477885044674E+08,  4.715269826453179E+04,
2459030.041666667, A.D. 2020-Jun-29 13:00:00.0000,  1.994204106298244E+07, -1.497368555692624E+08,  4.700714777146280E+04,
2459030.083333333, A.D. 2020-Jun-29 14:00:00.0000,  2.004799210773219E+07, -1.497258337711822E+08,  4.685841688149422E+04,
2459030.125000000, A.D. 2020-Jun-29 15:00:00.0000,  2.015396739165786E+07, -1.497147227609437E+08,  4.670652083735168E+04,
2459030.166666667, A.D. 2020-Jun-29 16:00:00.0000,  2.025996670284463E+07, -1.497035221909678E+08,  4.655147524271905E+04,
2459030.208333333, A.D. 2020-Jun-29 17:00:00.0000,  2.036598982545944E+07, -1.496922317154275E+08,  4.639329606039822E+04,
2459030.250000000, A.D. 2020-Jun-29 18:00:00.0000,  2.047203653976922E+07, -1.496808509902945E+08,  4.623199961063266E+04,
2459030.291666667, A.D. 2020-Jun-29 19:00:00.0000,  2.057810662215990E+07, -1.496693796733867E+08,  4.606760256911069E+04,
2459030.333333333, A.D. 2020-Jun-29 20:00:00.0000,  2.068419984515593E+07, -1.496578174244148E+08,  4.590012196519226E+04,
2459030.375000000, A.D. 2020-Jun-29 21:00:00.0000,  2.079031597744052E+07, -1.496461639050293E+08,  4.572957517985255E+04,
2459030.416666667, A.D. 2020-Jun-29 22:00:00.0000,  2.089645478387650E+07, -1.496344187788669E+08,  4.555597994369268E+04,
2459030.458333333, A.D. 2020-Jun-29 23:00:00.0000,  2.100261602552780E+07, -1.496225817115968E+08,  4.537935433481634E+04,
2459030.500000000, A.D. 2020-Jun-30 00:00:00.0000,  2.110879945968159E+07, -1.496106523709669E+08,  4.519971677672863E+04,
2459030.541666667, A.D. 2020-Jun-30 01:00:00.0000,  2.121500483987104E+07, -1.495986304268494E+08,  4.501708603607863E+04,
2459030.583333333, A.D. 2020-Jun-30 02:00:00.0000,  2.132123191589875E+07, -1.495865155512870E+08,  4.483148122044653E+04,
2459030.625000000, A.D. 2020-Jun-30 03:00:00.0000,  2.142748043386077E+07, -1.495743074185378E+08,  4.464292177597433E+04,
2459030.666666667, A.D. 2020-Jun-30 04:00:00.0000,  2.153375013617131E+07, -1.495620057051207E+08,  4.445142748504877E+04,
2459030.708333333, A.D. 2020-Jun-30 05:00:00.0000,  2.164004076158801E+07, -1.495496100898601E+08,  4.425701846379042E+04,
2459030.750000000, A.D. 2020-Jun-30 06:00:00.0000,  2.174635204523796E+07, -1.495371202539310E+08,  4.405971515958011E+04,
2459030.791666667, A.D. 2020-Jun-30 07:00:00.0000,  2.185268371864420E+07, -1.495245358809025E+08,  4.385953834854066E+04,
2459030.833333333, A.D. 2020-Jun-30 08:00:00.0000,  2.195903550975296E+07, -1.495118566567827E+08,  4.365650913287699E+04,
2459030.875000000, A.D. 2020-Jun-30 09:00:00.0000,  2.206540714296151E+07, -1.494990822700621E+08,  4.345064893826842E+04,
2459030.916666667, A.D. 2020-Jun-30 10:00:00.0000,  2.217179833914661E+07, -1.494862124117564E+08,  4.324197951103747E+04,
2459030.958333333, A.D. 2020-Jun-30 11:00:00.0000,  2.227820881569358E+07, -1.494732467754508E+08,  4.303052291549742E+04,
2459031.000000000, A.D. 2020-Jun-30 12:00:00.0000,  2.238463828652600E+07, -1.494601850573417E+08,  4.281630153103173E+04,
2459031.041666667, A.D. 2020-Jun-30 13:00:00.0000,  2.249108646213603E+07, -1.494470269562796E+08,  4.259933804916590E+04,
2459031.083333333, A.D. 2020-Jun-30 14:00:00.0000,  2.259755304961538E+07, -1.494337721738109E+08,  4.237965547071397E+04,
2459031.125000000, A.D. 2020-Jun-30 15:00:00.0000,  2.270403775268678E+07, -1.494204204142199E+08,  4.215727710273117E+04,
2459031.166666667, A.D. 2020-Jun-30 16:00:00.0000,  2.281054027173616E+07, -1.494069713845696E+08,  4.193222655536979E+04,
2459031.208333333, A.D. 2020-Jun-30 17:00:00.0000,  2.291706030384543E+07, -1.493934247947430E+08,  4.170452773891389E+04,
2459031.250000000, A.D. 2020-Jun-30 18:00:00.0000,  2.302359754282577E+07, -1.493797803574833E+08,  4.147420486048609E+04,
2459031.291666667, A.D. 2020-Jun-30 19:00:00.0000,  2.313015167925160E+07, -1.493660377884344E+08,  4.124128242084384E+04,
2459031.333333333, A.D. 2020-Jun-30 20:00:00.0000,  2.323672240049512E+07, -1.493521968061799E+08,  4.100578521116078E+04,
2459031.375000000, A.D. 2020-Jun-30 21:00:00.0000,  2.334330939076142E+07, -1.493382571322828E+08,  4.076773830963671E+04,
2459031.416666667, A.D. 2020-Jun-30 22:00:00.0000,  2.344991233112413E+07, -1.493242184913241E+08,  4.052716707807779E+04,
2459031.458333333, A.D. 2020-Jun-30 23:00:00.0000,  2.355653089956177E+07, -1.493100806109411E+08,  4.028409715856612E+04,
2459031.500000000, A.D. 2020-Jul-01 00:00:00.0000,  2.366316477099450E+07, -1.492958432218654E+08,  4.003855446992815E+04,
2459031.541666667, A.D. 2020-Jul-01 01:00:00.0000,  2.376981361732157E+07, -1.492815060579599E+08,  3.979056520406902E+04,
2459031.583333333, A.D. 2020-Jul-01 02:00:00.0000,  2.387647710745928E+07, -1.492670688562559E+08,  3.954015582263470E+04,
2459031.625000000, A.D. 2020-Jul-01 03:00:00.0000,  2.398315490737947E+07, -1.492525313569897E+08,  3.928735305313766E+04,
2459031.666666667, A.D. 2020-Jul-01 04:00:00.0000,  2.408984668014854E+07, -1.492378933036378E+08,  3.903218388535082E+04,
2459031.708333333, A.D. 2020-Jul-01 05:00:00.0000,  2.419655208596708E+07, -1.492231544429531E+08,  3.877467556764185E+04,
2459031.750000000, A.D. 2020-Jul-01 06:00:00.0000,  2.430327078221000E+07, -1.492083145249987E+08,  3.851485560304672E+04,
2459031.791666667, A.D. 2020-Jul-01 07:00:00.0000,  2.441000242346709E+07, -1.491933733031831E+08,  3.825275174555182E+04,
2459031.833333333, A.D. 2020-Jul-01 08:00:00.0000,  2.451674666158425E+07, -1.491783305342935E+08,  3.798839199621230E+04,
